time_tag_seconds,record_time,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,ref_freq_band_id,full_ref_freq,ref_freq_int,ref_freq_frac,data_type_id,data_validity,format_id
1830813676,2008-01-06 23:21:16,-898594.736370086,-898594,-736370086,45,0,2,2299812417.0,137079,8424936,11,0,2
1830813677,2008-01-06 23:21:17,-884387.685810088,-884387,-685810088,26,0,2,2299812417.0,137079,8424936,11,0,2
1830813686,2008-01-06 23:21:26,-898593.825281142,-898593,-825281142,45,0,2,2299812417.0,137079,8424936,11,0,2
1830813687,2008-01-06 23:21:27,-884385.267667769,-884385,-267667769,26,0,2,2299812417.0,137079,8424936,11,0,2
1830813691,2008-01-06 23:21:31,-898593.32179737,-898593,-321797370,45,0,2,2299812417.0,137079,8424936,11,0,2
1830813692,2008-01-06 23:21:32,-884384.00618267,-884384,-6182670,26,0,2,2299812417.0,137079,8424936,11,0,2
1830813696,2008-01-06 23:21:36,-898592.909021377,-898592,-909021377,45,0,2,2299812417.0,137079,8424936,11,0,2
1830813697,2008-01-06 23:21:37,-884382.814695357,-884382,-814695357,26,0,2,2299812417.0,137079,8424936,11,0,2
1830813706,2008-01-06 23:21:46,-898591.909916877,-898591,-909916877,45,0,2,2299812417.0,137079,8424936,11,0,2
1830813707,2008-01-06 23:21:47,-884380.327730178,-884380,-327730178,26,0,2,2299812417.0,137079,8424936,11,0,2
1830813716,2008-01-06 23:21:56,-898590.985537528,-898590,-985537528,45,0,2,2299812417.0,137079,8424936,11,0,2
1830813717,2008-01-06 23:21:57,-884377.918013572,-884377,-918013572,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814866,2008-01-06 23:41:06,-898477.556382178,-898477,-556382178,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814867,2008-01-06 23:41:07,-884143.24085617,-884143,-240856170,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814876,2008-01-06 23:41:16,-898476.489754676,-898476,-489754676,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814877,2008-01-06 23:41:17,-884141.557639121,-884141,-557639121,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814886,2008-01-06 23:41:26,-898475.340141295,-898475,-340141295,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814887,2008-01-06 23:41:27,-884139.790946006,-884139,-790946006,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814891,2008-01-06 23:41:31,-898474.764588355,-898474,-764588355,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814892,2008-01-06 23:41:32,-884138.92957878,-884138,-929578780,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814896,2008-01-06 23:41:36,-898474.182065963,-898474,-182065963,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814897,2008-01-06 23:41:37,-884138.030843734,-884138,-30843734,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814906,2008-01-06 23:41:46,-898473.077405929,-898473,-77405929,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814907,2008-01-06 23:41:47,-884136.326237678,-884136,-326237678,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814916,2008-01-06 23:41:56,-898471.941780089,-898471,-941780089,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814917,2008-01-06 23:41:57,-884134.630947112,-884134,-630947112,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814926,2008-01-06 23:42:06,-898470.890139579,-898470,-890139579,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814927,2008-01-06 23:42:07,-884132.972307204,-884132,-972307204,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814936,2008-01-06 23:42:16,-898469.720924376,-898469,-720924376,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814937,2008-01-06 23:42:17,-884131.23970127,-884131,-239701270,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814946,2008-01-06 23:42:26,-898468.607598304,-898468,-607598304,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814947,2008-01-06 23:42:27,-884129.560362815,-884129,-560362815,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814951,2008-01-06 23:42:31,-898468.012509345,-898468,-12509345,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814952,2008-01-06 23:42:32,-884128.695428847,-884128,-695428847,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814956,2008-01-06 23:42:36,-898467.461596488,-898467,-461596488,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814957,2008-01-06 23:42:37,-884127.84636402,-884127,-846364020,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814966,2008-01-06 23:42:46,-898466.248757361,-898466,-248757361,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814967,2008-01-06 23:42:47,-884126.108150481,-884126,-108150481,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814976,2008-01-06 23:42:56,-898465.146042823,-898465,-146042823,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814977,2008-01-06 23:42:57,-884124.445687293,-884124,-445687293,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814986,2008-01-06 23:43:06,-898464.006618499,-898464,-6618499,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814987,2008-01-06 23:43:07,-884122.775981902,-884122,-775981902,26,0,2,2299812417.0,137079,8424936,11,0,2
1830814996,2008-01-06 23:43:16,-898462.855846404,-898462,-855846404,45,0,2,2299812417.0,137079,8424936,11,0,2
1830814997,2008-01-06 23:43:17,-884121.106504439,-884121,-106504439,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815006,2008-01-06 23:43:26,-898461.675460814,-898461,-675460814,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815007,2008-01-06 23:43:27,-884119.39378929,-884119,-393789290,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815011,2008-01-06 23:43:31,-898461.102145194,-898461,-102145194,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815012,2008-01-06 23:43:32,-884118.58440113,-884118,-584401130,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815016,2008-01-06 23:43:36,-898460.516274451,-898460,-516274451,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815017,2008-01-06 23:43:37,-884117.741695403,-884117,-741695403,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815026,2008-01-06 23:43:46,-898459.372453689,-898459,-372453689,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815027,2008-01-06 23:43:47,-884116.07532978,-884116,-75329780,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815036,2008-01-06 23:43:56,-898458.186214446,-898458,-186214446,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815037,2008-01-06 23:43:57,-884114.413104056,-884114,-413104056,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815046,2008-01-06 23:44:06,-898457.086867331,-898457,-86867331,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815047,2008-01-06 23:44:07,-884112.804349898,-884112,-804349898,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815056,2008-01-06 23:44:16,-898455.857804297,-898455,-857804297,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815057,2008-01-06 23:44:17,-884111.118646621,-884111,-118646621,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815066,2008-01-06 23:44:26,-898454.710826873,-898454,-710826873,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815067,2008-01-06 23:44:27,-884109.478909491,-884109,-478909491,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815071,2008-01-06 23:44:31,-898454.107186316,-898454,-107186316,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815072,2008-01-06 23:44:32,-884108.654806136,-884108,-654806136,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815076,2008-01-06 23:44:36,-898453.510847091,-898453,-510847091,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815077,2008-01-06 23:44:37,-884107.815274238,-884107,-815274238,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815086,2008-01-06 23:44:46,-898452.325434684,-898452,-325434684,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815087,2008-01-06 23:44:47,-884106.175671576,-884106,-175671576,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815096,2008-01-06 23:44:56,-898451.151337623,-898451,-151337623,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815097,2008-01-06 23:44:57,-884104.535984992,-884104,-535984992,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815106,2008-01-06 23:45:06,-898449.959749221,-898449,-959749221,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815107,2008-01-06 23:45:07,-884102.924641608,-884102,-924641608,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815116,2008-01-06 23:45:16,-898448.759679793,-898448,-759679793,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815117,2008-01-06 23:45:17,-884101.280476569,-884101,-280476569,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815126,2008-01-06 23:45:26,-898447.582304954,-898447,-582304954,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815127,2008-01-06 23:45:27,-884099.667593955,-884099,-667593955,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815131,2008-01-06 23:45:31,-898446.985918998,-898446,-985918998,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815132,2008-01-06 23:45:32,-884098.878451346,-884098,-878451346,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815136,2008-01-06 23:45:36,-898446.388856887,-898446,-388856887,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815137,2008-01-06 23:45:37,-884098.059578895,-884098,-59578895,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815146,2008-01-06 23:45:46,-898445.225099563,-898445,-225099563,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815147,2008-01-06 23:45:47,-884096.48293209,-884096,-482932090,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815156,2008-01-06 23:45:56,-898443.999825477,-898443,-999825477,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815157,2008-01-06 23:45:57,-884094.855485915,-884094,-855485915,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815166,2008-01-06 23:46:06,-898442.794733046,-898442,-794733046,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815167,2008-01-06 23:46:07,-884093.244612693,-884093,-244612693,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815176,2008-01-06 23:46:16,-898441.548584937,-898441,-548584937,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815177,2008-01-06 23:46:17,-884091.620698928,-884091,-620698928,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815186,2008-01-06 23:46:26,-898440.367010116,-898440,-367010116,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815187,2008-01-06 23:46:27,-884090.049589156,-884090,-49589156,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815191,2008-01-06 23:46:31,-898439.743972777,-898439,-743972777,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815192,2008-01-06 23:46:32,-884089.247237205,-884089,-247237205,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815196,2008-01-06 23:46:36,-898439.130580901,-898439,-130580901,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815197,2008-01-06 23:46:37,-884088.432562827,-884088,-432562827,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815206,2008-01-06 23:46:46,-898437.882584571,-898437,-882584571,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815207,2008-01-06 23:46:47,-884086.823474883,-884086,-823474883,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815216,2008-01-06 23:46:56,-898436.740345954,-898436,-740345954,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815217,2008-01-06 23:46:57,-884085.312485694,-884085,-312485694,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815226,2008-01-06 23:47:06,-898435.508942603,-898435,-508942603,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815227,2008-01-06 23:47:07,-884083.736242293,-884083,-736242293,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815236,2008-01-06 23:47:16,-898434.24519348,-898434,-245193480,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815237,2008-01-06 23:47:17,-884082.122383117,-884082,-122383117,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815246,2008-01-06 23:47:26,-898433.00234413,-898433,-2344130,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815247,2008-01-06 23:47:27,-884080.557785033,-884080,-557785033,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815251,2008-01-06 23:47:31,-898432.388188361,-898432,-388188361,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815252,2008-01-06 23:47:32,-884079.780558585,-884079,-780558585,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815256,2008-01-06 23:47:36,-898431.808751105,-898431,-808751105,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815257,2008-01-06 23:47:37,-884079.01367855,-884079,-13678550,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815266,2008-01-06 23:47:46,-898430.503290175,-898430,-503290175,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815267,2008-01-06 23:47:47,-884077.396442412,-884077,-396442412,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815276,2008-01-06 23:47:56,-898429.260609626,-898429,-260609626,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815277,2008-01-06 23:47:57,-884075.856819152,-884075,-856819152,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815286,2008-01-06 23:48:06,-898428.119876861,-898428,-119876861,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815287,2008-01-06 23:48:07,-884074.396284102,-884074,-396284102,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815296,2008-01-06 23:48:16,-898426.853911399,-898426,-853911399,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815297,2008-01-06 23:48:17,-884072.819838523,-884072,-819838523,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815306,2008-01-06 23:48:26,-898425.584017753,-898425,-584017753,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815307,2008-01-06 23:48:27,-884071.257202147,-884071,-257202147,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815311,2008-01-06 23:48:31,-898424.938067435,-898424,-938067435,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815312,2008-01-06 23:48:32,-884070.489969253,-884070,-489969253,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815316,2008-01-06 23:48:36,-898424.244366645,-898424,-244366645,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815317,2008-01-06 23:48:37,-884069.648335456,-884069,-648335456,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815326,2008-01-06 23:48:46,-898423.023365973,-898423,-23365973,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815327,2008-01-06 23:48:47,-884068.16474533,-884068,-164745330,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815336,2008-01-06 23:48:56,-898421.802864074,-898421,-802864074,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815337,2008-01-06 23:48:57,-884066.653410911,-884066,-653410911,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815346,2008-01-06 23:49:06,-898420.583866118,-898420,-583866118,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815347,2008-01-06 23:49:07,-884065.186354636,-884065,-186354636,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815356,2008-01-06 23:49:16,-898419.311688422,-898419,-311688422,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815357,2008-01-06 23:49:17,-884063.641568183,-884063,-641568183,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815366,2008-01-06 23:49:26,-898418.054719924,-898418,-54719924,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815367,2008-01-06 23:49:27,-884062.13476467,-884062,-134764670,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815371,2008-01-06 23:49:31,-898417.391034125,-898417,-391034125,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815372,2008-01-06 23:49:32,-884061.368689536,-884061,-368689536,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815376,2008-01-06 23:49:36,-898416.719994544,-898416,-719994544,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815377,2008-01-06 23:49:37,-884060.573900222,-884060,-573900222,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815386,2008-01-06 23:49:46,-898415.438622474,-898415,-438622474,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815387,2008-01-06 23:49:47,-884059.040356635,-884059,-40356635,26,0,2,2299812417.0,137079,8424936,11,0,2
1830815396,2008-01-06 23:49:56,-898414.237314223,-898414,-237314223,45,0,2,2299812417.0,137079,8424936,11,0,2
1830815397,2008-01-06 23:49:57,-884057.63519287,-884057,-635192870,26,0,2,2299812417.0,137079,8424936,11,0,2
1830816006,2008-01-07 00:00:06,-883976.916275977,-883976,-916275977,26,0,2,2299812417.0,137079,8424936,11,0,2
1830816007,2008-01-07 00:00:07,-898332.573920249,-898332,-573920249,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816016,2008-01-07 00:00:16,-883975.761860846,-883975,-761860846,26,0,2,2299812417.0,137079,8424936,11,0,2
1830816017,2008-01-07 00:00:17,-898331.19174385,-898331,-191743850,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816026,2008-01-07 00:00:26,-883974.636681556,-883974,-636681556,26,0,2,2299812417.0,137079,8424936,11,0,2
1830816027,2008-01-07 00:00:27,-898329.807666778,-898329,-807666778,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816032,2008-01-07 00:00:32,-898329.091980933,-898329,-91980933,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816037,2008-01-07 00:00:37,-898328.40877056,-898328,-408770560,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816047,2008-01-07 00:00:47,-898326.981576919,-898326,-981576919,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816057,2008-01-07 00:00:57,-898325.588208198,-898325,-588208198,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816067,2008-01-07 00:01:07,-898324.229526519,-898324,-229526519,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816077,2008-01-07 00:01:17,-898322.786323546,-898322,-786323546,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816087,2008-01-07 00:01:27,-898321.397576331,-898321,-397576331,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816097,2008-01-07 00:01:37,-898319.965152739,-898319,-965152739,45,0,2,2299812417.0,137079,8424936,11,0,2
1830816107,2008-01-07 00:01:47,-898318.534697532,-898318,-534697532,45,0,2,2299812417.0,137079,8424936,11,0,2
1830876623,2008-01-07 16:50:23,-909731.845072745,-909731,-845072745,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876633,2008-01-07 16:50:33,-909731.58701229,-909731,-587012290,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876643,2008-01-07 16:50:43,-909731.218627929,-909731,-218627929,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876648,2008-01-07 16:50:48,-909731.074228286,-909731,-74228286,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876653,2008-01-07 16:50:53,-909730.870716094,-909730,-870716094,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876663,2008-01-07 16:51:03,-909730.608126639,-909730,-608126639,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876667,2008-01-07 16:51:07,-925551.981435775,-925551,-981435775,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876673,2008-01-07 16:51:13,-909730.315813064,-909730,-315813064,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876677,2008-01-07 16:51:17,-925551.965903281,-925551,-965903281,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876683,2008-01-07 16:51:23,-909729.930391311,-909729,-930391311,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876687,2008-01-07 16:51:27,-925551.936494826,-925551,-936494826,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876692,2008-01-07 16:51:32,-925552.006353377,-925552,-6353377,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876693,2008-01-07 16:51:33,-909729.672705649,-909729,-672705649,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876697,2008-01-07 16:51:37,-925552.014533996,-925552,-14533996,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876703,2008-01-07 16:51:43,-909729.399528502,-909729,-399528502,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876707,2008-01-07 16:51:47,-925552.067058562,-925552,-67058562,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876708,2008-01-07 16:51:48,-909729.277823447,-909729,-277823447,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876713,2008-01-07 16:51:53,-909729.167030333,-909729,-167030333,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876717,2008-01-07 16:51:57,-925552.072690009,-925552,-72690009,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876723,2008-01-07 16:52:03,-909728.855399131,-909728,-855399131,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876727,2008-01-07 16:52:07,-925552.09554386,-925552,-95543860,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876733,2008-01-07 16:52:13,-909728.641885756,-909728,-641885756,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876737,2008-01-07 16:52:17,-925552.160765647,-925552,-160765647,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876743,2008-01-07 16:52:23,-909728.41792488,-909728,-417924880,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876747,2008-01-07 16:52:27,-925552.224349021,-925552,-224349021,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876752,2008-01-07 16:52:32,-925552.23618698,-925552,-236186980,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876753,2008-01-07 16:52:33,-909728.24326229,-909728,-243262290,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876757,2008-01-07 16:52:37,-925552.315927504,-925552,-315927504,26,0,2,2299812417.0,137079,8424936,11,0,2
1830876763,2008-01-07 16:52:43,-909727.980690955,-909727,-980690955,65,0,2,2299812417.0,137079,8424936,11,0,2
1830876767,2008-01-07 16:52:47,-925552.265797614,-925552,-265797614,26,0,2,2299812417.0,137079,8424936,11,0,2
